Application:, Trigno Discover (2.0.1.3)
Date/Time:, 24/07/2025 15:48:51
Collection Length (seconds):, 42.4845
Avanti Sensor 5 (74128)
sensor mode: 66
ORIENTATION W Time Series (s), ORIENTATION W (Quaternions), ORIENTATION X Time Series (s), ORIENTATION X (Quaternions), ORIENTATION Y Time Series (s), ORIENTATION Y (Quaternions), ORIENTATION Z Time Series (s), ORIENTATION Z (Quaternions)
, 74.0741 Hz, , 74.0741 Hz, , 74.0741 Hz, , 74.0741 Hz
, 0.0135 s, , 0.0135 s, , 0.0135 s, , 0.0135 s, , Type, Name, Label, Time (s), , Pair, E1, E2, T1, T2, V1, V2, Sensor, Channel, Units, Delta T, RMS, PKPK, Peak Value, TPK, Integral
32.7915, 0.8547974, 32.7915, 0.1381226, 32.7915, 0.1862793, 32.7915, 0.4642944, , , , , , , , , , , , , , , , , , , , , , 
32.805, 0.854248, 32.805, 0.137085, 32.805, 0.1864014, 32.805, 0.4655151, , , , , , , , , , , , , , , , , , , , , , 
32.8185, 0.8535156, 32.8185, 0.1351318, 32.8185, 0.1865234, 32.8185, 0.4674072, , , , , , , , , , , , , , , , , , , , , , 
32.832, 0.8532715, 32.832, 0.1343384, 32.832, 0.1864624, 32.832, 0.4681396, , , , , , , , , , , , , , , , , , , , , , 
32.8455, 0.8528442, 32.8455, 0.1331177, 32.8455, 0.1859741, 32.8455, 0.4694214, , , , , , , , , , , , , , , , , , , , , , 
32.859, 0.8526001, 32.859, 0.1324463, 32.859, 0.1858521, 32.859, 0.4700928, , , , , , , , , , , , , , , , , , , , , , 
32.8725, 0.8521729, 32.8725, 0.1307983, 32.8725, 0.1860352, 32.8725, 0.4712524, , , , , , , , , , , , , , , , , , , , , , 
32.886, 0.8519287, 32.886, 0.1297607, 32.886, 0.1862793, 32.886, 0.4718628, , , , , , , , , , , , , , , , , , , , , , 
32.8995, 0.8515015, 32.8995, 0.1276855, 32.8995, 0.1869507, 32.8995, 0.4729614, , , , , , , , , , , , , , , , , , , , , , 
32.913, 0.8513794, 32.913, 0.1266479, 32.913, 0.1871948, 32.913, 0.4733887, , , , , , , , , , , , , , , , , , , , , , 
32.9265, 0.8512573, 32.9265, 0.125061, 32.9265, 0.187561, 32.9265, 0.4738159, , , , , , , , , , , , , , , , , , , , , , 
32.94, 0.8513184, 32.94, 0.1243286, 32.94, 0.1876831, 32.94, 0.473877, , , , , , , , , , , , , , , , , , , , , , 
32.9535, 0.8516846, 32.9535, 0.12323, 32.9535, 0.1877441, 32.9535, 0.4735107, , , , , , , , , , , , , , , , , , , , , , 
32.967, 0.8518677, 32.967, 0.1226807, 32.967, 0.1878052, 32.967, 0.4732666, , , , , , , , , , , , , , , , , , , , , , 
32.9805, 0.852356, 32.9805, 0.1217651, 32.9805, 0.1878052, 32.9805, 0.4725952, , , , , , , , , , , , , , , , , , , , , , 
32.994, 0.8530273, 32.994, 0.1212158, 32.994, 0.1878052, 32.994, 0.4715576, , , , , , , , , , , , , , , , , , , , , , 
33.0075, 0.8533325, 33.0075, 0.1209106, 33.0075, 0.1878052, 33.0075, 0.4710693, , , , , , , , , , , , , , , , , , , , , , 
33.021, 0.8540649, 33.021, 0.1205444, 33.021, 0.1878052, 33.021, 0.4698486, , , , , , , , , , , , , , , , , , , , , , 
33.0345, 0.8544312, 33.0345, 0.1204224, 33.0345, 0.1878662, 33.0345, 0.4691772, , , , , , , , , , , , , , , , , , , , , , 
33.048, 0.8552856, 33.048, 0.1201782, 33.048, 0.1879883, 33.048, 0.4676514, , , , , , , , , , , , , , , , , , , , , , 
33.0615, 0.8557129, 33.0615, 0.1201172, 33.0615, 0.1881104, 33.0615, 0.4668579, , , , , , , , , , , , , , , , , , , , , , 
33.075, 0.8566895, 33.075, 0.1201172, 33.075, 0.1881104, 33.075, 0.4650269, , , , , , , , , , , , , , , , , , , , , , 
33.0885, 0.8571777, 33.0885, 0.1201782, 33.0885, 0.1881104, 33.0885, 0.4641113, , , , , , , , , , , , , , , , , , , , , , 
33.102, 0.8583374, 33.102, 0.1206055, 33.102, 0.1880493, 33.102, 0.4619141, , , , , , , , , , , , , , , , , , , , , , 
33.1155, 0.8588867, 33.1155, 0.1208496, 33.1155, 0.1879883, 33.1155, 0.4608154, , , , , , , , , , , , , , , , , , , , , , 
33.129, 0.8599854, 33.129, 0.12146, 33.129, 0.1880493, 33.129, 0.4585571, , , , , , , , , , , , , , , , , , , , , , 
33.1425, 0.8605957, 33.1425, 0.1218262, 33.1425, 0.1879883, 33.1425, 0.4573364, , , , , , , , , , , , , , , , , , , , , , 
33.156, 0.8618164, 33.156, 0.1227417, 33.156, 0.1878662, 33.156, 0.4549561, , , , , , , , , , , , , , , , , , , , , , 
33.1695, 0.8623657, 33.1695, 0.123291, 33.1695, 0.1878662, 33.1695, 0.4536743, , , , , , , , , , , , , , , , , , , , , , 
33.183, 0.8635254, 33.183, 0.1244507, 33.183, 0.1878052, 33.183, 0.4511719, , , , , , , , , , , , , , , , , , , , , , 
33.1965, 0.8646851, 33.1965, 0.1255493, 33.1965, 0.1879883, 33.1965, 0.4485474, , , , , , , , , , , , , , , , , , , , , , 
33.21, 0.8652954, 33.21, 0.1261597, 33.21, 0.1880493, 33.21, 0.4472046, , , , , , , , , , , , , , , , , , , , , , 
33.2235, 0.8665771, 33.2235, 0.1274414, 33.2235, 0.1881714, 33.2235, 0.4443359, , , , , , , , , , , , , , , , , , , , , , 
33.237, 0.8672485, 33.237, 0.1282349, 33.237, 0.1882324, 33.237, 0.4428101, , , , , , , , , , , , , , , , , , , , , , 
33.2505, 0.8684692, 33.2505, 0.1300049, 33.2505, 0.1882935, 33.2505, 0.4396973, , , , , , , , , , , , , , , , , , , , , , 
33.264, 0.8690796, 33.264, 0.1308594, 33.264, 0.1884766, 33.264, 0.4382324, , , , , , , , , , , , , , , , , , , , , , 
33.2775, 0.8701172, 33.2775, 0.1324463, 33.2775, 0.1888428, 33.2775, 0.4354858, , , , , , , , , , , , , , , , , , , , , , 
33.291, 0.8707275, 33.291, 0.1331177, 33.291, 0.1889038, 33.291, 0.434021, , , , , , , , , , , , , , , , , , , , , , 
33.3045, 0.8720093, 33.3045, 0.1342773, 33.3045, 0.1889038, 33.3045, 0.4311523, , , , , , , , , , , , , , , , , , , , , , 
33.318, 0.8725586, 33.318, 0.1348267, 33.318, 0.1888428, 33.318, 0.4299316, , , , , , , , , , , , , , , , , , , , , , 
33.3315, 0.8735962, 33.3315, 0.1361084, 33.3315, 0.1887207, 33.3315, 0.4273682, , , , , , , , , , , , , , , , , , , , , , 
33.345, 0.8741455, 33.345, 0.1367188, 33.345, 0.1886597, 33.345, 0.4261475, , , , , , , , , , , , , , , , , , , , , , 
33.3585, 0.8751221, 33.3585, 0.1378784, 33.3585, 0.1885376, 33.3585, 0.4238281, , , , , , , , , , , , , , , , , , , , , , 
33.372, 0.8755493, 33.372, 0.1385498, 33.372, 0.1885986, 33.372, 0.4226685, , , , , , , , , , , , , , , , , , , , , , 
33.3855, 0.8764038, 33.3855, 0.1395874, 33.3855, 0.1887817, 33.3855, 0.4204712, , , , , , , , , , , , , , , , , , , , , , 
33.399, 0.8773193, 33.399, 0.140625, 33.399, 0.1891479, 33.399, 0.4180908, , , , , , , , , , , , , , , , , , , , , , 
33.4125, 0.8777466, 33.4125, 0.1411743, 33.4125, 0.1893311, 33.4125, 0.4168701, , , , , , , , , , , , , , , , , , , , , , 
33.426, 0.8786621, 33.426, 0.142395, 33.426, 0.1896973, 33.426, 0.4143677, , , , , , , , , , , , , , , , , , , , , , 
33.4395, 0.8791504, 33.4395, 0.1430664, 33.4395, 0.1898193, 33.4395, 0.4130859, , , , , , , , , , , , , , , , , , , , , , 
33.453, 0.8800049, 33.453, 0.1445923, 33.453, 0.1901245, 33.453, 0.4104614, , , , , , , , , , , , , , , , , , , , , , 
33.4665, 0.8804321, 33.4665, 0.1455078, 33.4665, 0.1903076, 33.4665, 0.4091187, , , , , , , , , , , , , , , , , , , , , , 
33.48, 0.8813477, 33.48, 0.147522, 33.48, 0.1907959, 33.48, 0.40625, , , , , , , , , , , , , , , , , , , , , , 
33.4935, 0.8818359, 33.4935, 0.1485596, 33.4935, 0.1911011, 33.4935, 0.4047241, , , , , , , , , , , , , , , , , , , , , , 
33.507, 0.8826904, 33.507, 0.1507568, 33.507, 0.1917114, 33.507, 0.4017334, , , , , , , , , , , , , , , , , , , , , , 
33.5205, 0.8831177, 33.5205, 0.1519165, 33.5205, 0.1920776, 33.5205, 0.4002075, , , , , , , , , , , , , , , , , , , , , , 
33.534, 0.8839111, 33.534, 0.1543579, 33.534, 0.1929932, 33.534, 0.3970337, , , , , , , , , , , , , , , , , , , , , , 
33.5475, 0.8842773, 33.5475, 0.1557617, 33.5475, 0.1934814, 33.5475, 0.3954468, , , , , , , , , , , , , , , , , , , , , , 
33.561, 0.8849487, 33.561, 0.1589355, 33.561, 0.194458, 33.561, 0.3921509, , , , , , , , , , , , , , , , , , , , , , 
33.5745, 0.8853149, 33.5745, 0.1607666, 33.5745, 0.1949463, 33.5745, 0.3903198, , , , , , , , , , , , , , , , , , , , , , 
33.588, 0.8860474, 33.588, 0.1650391, 33.588, 0.1959839, 33.588, 0.3862915, , , , , , , , , , , , , , , , , , , , , , 
33.6015, 0.8864136, 33.6015, 0.1673584, 33.6015, 0.1964722, 33.6015, 0.3842163, , , , , , , , , , , , , , , , , , , , , , 
33.615, 0.887085, 33.615, 0.1723633, 33.615, 0.1973267, 33.615, 0.3800049, , , , , , , , , , , , , , , , , , , , , , 
33.6285, 0.8876343, 33.6285, 0.1773682, 33.6285, 0.1981812, 33.6285, 0.3760376, , , , , , , , , , , , , , , , , , , , , , 
33.642, 0.8878174, 33.642, 0.1797485, 33.642, 0.1986694, 33.642, 0.3742065, , , , , , , , , , , , , , , , , , , , , , 
33.6555, 0.8881836, 33.6555, 0.1842041, 33.6555, 0.1992188, 33.6555, 0.3707886, , , , , , , , , , , , , , , , , , , , , , 
33.669, 0.8884277, 33.669, 0.1861572, 33.669, 0.1993408, 33.669, 0.3691406, , , , , , , , , , , , , , , , , , , , , , 
33.6825, 0.888916, 33.6825, 0.1895142, 33.6825, 0.1994629, 33.6825, 0.3662109, , , , , , , , , , , , , , , , , , , , , , 
33.696, 0.8892212, 33.696, 0.1907349, 33.696, 0.1994629, 33.696, 0.3648682, , , , , , , , , , , , , , , , , , , , , , 
33.7095, 0.8896484, 33.7095, 0.1929321, 33.7095, 0.1994629, 33.7095, 0.3625488, , , , , , , , , , , , , , , , , , , , , , 
33.723, 0.8899536, 33.723, 0.1939087, 33.723, 0.1994629, 33.723, 0.3613892, , , , , , , , , , , , , , , , , , , , , , 
33.7365, 0.8903809, 33.7365, 0.1956177, 33.7365, 0.199585, 33.7365, 0.359375, , , , , , , , , , , , , , , , , , , , , , 
33.75, 0.8905029, 33.75, 0.1963501, 33.75, 0.1998291, 33.75, 0.3585205, , , , , , , , , , , , , , , , , , , , , , 
33.7635, 0.890564, 33.7635, 0.1976318, 33.7635, 0.2006226, 33.7635, 0.3571777, , , , , , , , , , , , , , , , , , , , , , 
33.777, 0.890625, 33.777, 0.1981201, 33.777, 0.2011108, 33.777, 0.3565674, , , , , , , , , , , , , , , , , , , , , , 
33.7905, 0.890686, 33.7905, 0.1992798, 33.7905, 0.2021484, 33.7905, 0.3551025, , , , , , , , , , , , , , , , , , , , , , 
33.804, 0.8908081, 33.804, 0.2006836, 33.804, 0.2027588, 33.804, 0.3536987, , , , , , , , , , , , , , , , , , , , , , 
33.8175, 0.8909302, 33.8175, 0.2014771, 33.8175, 0.203064, 33.8175, 0.3527222, , , , , , , , , , , , , , , , , , , , , , 
33.831, 0.8911743, 33.831, 0.203064, 33.831, 0.2036743, 33.831, 0.3508301, , , , , , , , , , , , , , , , , , , , , , 
33.8445, 0.8912354, 33.8445, 0.2037964, 33.8445, 0.2039795, 33.8445, 0.3500366, , , , , , , , , , , , , , , , , , , , , , 
33.858, 0.8914795, 33.858, 0.2053833, 33.858, 0.2045288, 33.858, 0.3482666, , , , , , , , , , , , , , , , , , , , , , 
33.8715, 0.8916016, 33.8715, 0.2062378, 33.8715, 0.2045898, 33.8715, 0.34729, , , , , , , , , , , , , , , , , , , , , , 
33.885, 0.8920898, 33.885, 0.2078857, 33.885, 0.2042847, 33.885, 0.3452759, , , , , , , , , , , , , , , , , , , , , , 
33.8985, 0.892395, 33.8985, 0.2085571, 33.8985, 0.2039185, 33.8985, 0.3443604, , , , , , , , , , , , , , , , , , , , , , 
33.912, 0.8928223, 33.912, 0.2096558, 33.912, 0.203125, 33.912, 0.3429565, , , , , , , , , , , , , , , , , , , , , , 
33.9255, 0.8930054, 33.9255, 0.2099609, 33.9255, 0.2027588, 33.9255, 0.3425293, , , , , , , , , , , , , , , , , , , , , , 
33.939, 0.8932495, 33.939, 0.2099609, 33.939, 0.2022705, 33.939, 0.3422241, , , , , , , , , , , , , , , , , , , , , , 
33.9525, 0.8932495, 33.9525, 0.2097778, 33.9525, 0.2022095, 33.9525, 0.3424072, , , , , , , , , , , , , , , , , , , , , , 
33.966, 0.8930054, 33.966, 0.2093506, 33.966, 0.2022705, 33.966, 0.3432617, , , , , , , , , , , , , , , , , , , , , , 
33.9795, 0.8928223, 33.9795, 0.2089844, 33.9795, 0.2023315, 33.9795, 0.3439331, , , , , , , , , , , , , , , , , , , , , , 
33.993, 0.892334, 33.993, 0.2085571, 33.993, 0.2025146, 33.993, 0.3452148, , , , , , , , , , , , , , , , , , , , , , 
34.0065, 0.8920898, 34.0065, 0.208252, 34.0065, 0.2026367, 34.0065, 0.3460693, , , , , , , , , , , , , , , , , , , , , , 
34.02, 0.8915405, 34.02, 0.2079468, 34.02, 0.2028809, 34.02, 0.3474731, , , , , , , , , , , , , , , , , , , , , , 
34.0335, 0.8909912, 34.0335, 0.2073975, 34.0335, 0.203064, 34.0335, 0.3490601, , , , , , , , , , , , , , , , , , , , , , 
34.047, 0.8907471, 34.047, 0.2071533, 34.047, 0.203125, 34.047, 0.3499146, , , , , , , , , , , , , , , , , , , , , , 
34.0605, 0.8901978, 34.0605, 0.206604, 34.0605, 0.2033081, 34.0605, 0.3513794, , , , , , , , , , , , , , , , , , , , , , 
34.074, 0.8899536, 34.074, 0.2062988, 34.074, 0.2034302, 34.074, 0.3521729, , , , , , , , , , , , , , , , , , , , , , 
34.0875, 0.8894653, 34.0875, 0.2057495, 34.0875, 0.2037354, 34.0875, 0.3535767, , , , , , , , , , , , , , , , , , , , , , 
34.101, 0.8891602, 34.101, 0.2054443, 34.101, 0.2039795, 34.101, 0.3544312, , , , , , , , , , , , , , , , , , , , , , 
34.1145, 0.8884888, 34.1145, 0.2049561, 34.1145, 0.2043457, 34.1145, 0.3560181, , , , , , , , , , , , , , , , , , , , , , 
34.128, 0.8882446, 34.128, 0.2047729, 34.128, 0.2045288, 34.128, 0.3567505, , , , , , , , , , , , , , , , , , , , , , 
34.1415, 0.8876343, 34.1415, 0.2043457, 34.1415, 0.204834, 34.1415, 0.3582764, , , , , , , , , , , , , , , , , , , , , , 
34.155, 0.8874512, 34.155, 0.2042236, 34.155, 0.2049561, 34.155, 0.3588257, , , , , , , , , , , , , , , , , , , , , , 
34.1685, 0.8869629, 34.1685, 0.2039185, 34.1685, 0.2052002, 34.1685, 0.3599854, , , , , , , , , , , , , , , , , , , , , , 
34.182, 0.8867798, 34.182, 0.2036743, 34.182, 0.2053223, 34.182, 0.3605347, , , , , , , , , , , , , , , , , , , , , , 
34.1955, 0.8863525, 34.1955, 0.203186, 34.1955, 0.2055664, 34.1955, 0.3616943, , , , , , , , , , , , , , , , , , , , , , 
34.209, 0.8861084, 34.209, 0.2029419, 34.209, 0.2056885, 34.209, 0.3623657, , , , , , , , , , , , , , , , , , , , , , 
34.2225, 0.8857422, 34.2225, 0.2025146, 34.2225, 0.2058716, 34.2225, 0.3634033, , , , , , , , , , , , , , , , , , , , , , 
34.236, 0.885376, 34.236, 0.2020264, 34.236, 0.2059937, 34.236, 0.3644409, , , , , , , , , , , , , , , , , , , , , , 
34.2495, 0.8851929, 34.2495, 0.2017822, 34.2495, 0.2060547, 34.2495, 0.3649902, , , , , , , , , , , , , , , , , , , , , , 
34.263, 0.8848267, 34.263, 0.2012939, 34.263, 0.2062378, 34.263, 0.3660278, , , , , , , , , , , , , , , , , , , , , , 
34.2765, 0.8846436, 34.2765, 0.2010498, 34.2765, 0.2063599, 34.2765, 0.3665771, , , , , , , , , , , , , , , , , , , , , , 
34.29, 0.8840942, 34.29, 0.2003784, 34.29, 0.206543, 34.29, 0.3681641, , , , , , , , , , , , , , , , , , , , , , 
34.3035, 0.8838501, 34.3035, 0.1999512, 34.3035, 0.206604, 34.3035, 0.3690186, , , , , , , , , , , , , , , , , , , , , , 
34.317, 0.8833618, 34.317, 0.1986694, 34.317, 0.206604, 34.317, 0.3708496, , , , , , , , , , , , , , , , , , , , , , 
34.3305, 0.8831787, 34.3305, 0.197937, 34.3305, 0.2064819, 34.3305, 0.3718262, , , , , , , , , , , , , , , , , , , , , , 
34.344, 0.8825684, 34.344, 0.196167, 34.344, 0.2064819, 34.344, 0.3741455, , , , , , , , , , , , , , , , , , , , , , 
34.3575, 0.8822021, 34.3575, 0.1951294, 34.3575, 0.206604, 34.3575, 0.3754883, , , , , , , , , , , , , , , , , , , , , , 
34.371, 0.8814087, 34.371, 0.192627, 34.371, 0.2069092, 34.371, 0.378418, , , , , , , , , , , , , , , , , , , , , , 
34.3845, 0.8810425, 34.3845, 0.19104, 34.3845, 0.2069702, 34.3845, 0.3799438, , , , , , , , , , , , , , , , , , , , , , 
34.398, 0.8804321, 34.398, 0.1873779, 34.398, 0.2069702, 34.398, 0.3832397, , , , , , , , , , , , , , , , , , , , , , 
34.4115, 0.880188, 34.4115, 0.1853027, 34.4115, 0.2067871, 34.4115, 0.3848877, , , , , , , , , , , , , , , , , , , , , , 
34.425, 0.8799438, 34.425, 0.1810303, 34.425, 0.2059326, 34.425, 0.3880005, , , , , , , , , , , , , , , , , , , , , , 
34.4385, 0.8796387, 34.4385, 0.1769409, 34.4385, 0.204895, 34.4385, 0.3910522, , , , , , , , , , , , , , , , , , , , , , 
34.452, 0.8793945, 34.452, 0.1748047, 34.452, 0.2045288, 34.452, 0.3927002, , , , , , , , , , , , , , , , , , , , , , 
34.4655, 0.8786621, 34.4655, 0.170166, 34.4655, 0.2044678, 34.4655, 0.3964844, , , , , , , , , , , , , , , , , , , , , , 
34.479, 0.8782349, 34.479, 0.1676636, 34.479, 0.2044067, 34.479, 0.3984985, , , , , , , , , , , , , , , , , , , , , , 
34.4925, 0.8775024, 34.4925, 0.1627197, 34.4925, 0.2039795, 34.4925, 0.4022827, , , , , , , , , , , , , , , , , , , , , , 
34.506, 0.8771973, 34.506, 0.1604614, 34.506, 0.2035522, 34.506, 0.4041138, , , , , , , , , , , , , , , , , , , , , , 
34.5195, 0.8766479, 34.5195, 0.156189, 34.5195, 0.2026367, 34.5195, 0.4074707, , , , , , , , , , , , , , , , , , , , , , 
34.533, 0.8764648, 34.533, 0.1540527, 34.533, 0.2019653, 34.533, 0.4090576, , , , , , , , , , , , , , , , , , , , , , 
34.5465, 0.8760986, 34.5465, 0.1495972, 34.5465, 0.2003174, 34.5465, 0.4122925, , , , , , , , , , , , , , , , , , , , , , 
34.56, 0.8759155, 34.56, 0.147644, 34.56, 0.1993408, 34.56, 0.4138794, , , , , , , , , , , , , , , , , , , , , , 
34.5735, 0.8753052, 34.5735, 0.144165, 34.5735, 0.197876, 34.5735, 0.4170532, , , , , , , , , , , , , , , , , , , , , , 
34.587, 0.8748779, 34.587, 0.1425781, 34.587, 0.1973877, 34.587, 0.4187012, , , , , , , , , , , , , , , , , , , , , , 
34.6005, 0.8737793, 34.6005, 0.1395874, 34.6005, 0.1970215, 34.6005, 0.4221191, , , , , , , , , , , , , , , , , , , , , , 
34.614, 0.87323, 34.614, 0.1381836, 34.614, 0.1968384, 34.614, 0.4238281, , , , , , , , , , , , , , , , , , , , , , 
34.6275, 0.8720703, 34.6275, 0.1355591, 34.6275, 0.1962891, 34.6275, 0.4272461, , , , , , , , , , , , , , , , , , , , , , 
34.641, 0.8709717, 34.641, 0.1334229, 34.641, 0.1952515, 34.641, 0.4306641, , , , , , , , , , , , , , , , , , , , , , 
34.6545, 0.8703003, 34.6545, 0.1323853, 34.6545, 0.1948853, 34.6545, 0.4324951, , , , , , , , , , , , , , , , , , , , , , 
34.668, 0.8690186, 34.668, 0.1307373, 34.668, 0.1945801, 34.668, 0.43573, , , , , , , , , , , , , , , , , , , , , , 
34.6815, 0.8682861, 34.6815, 0.1299438, 34.6815, 0.1945801, 34.6815, 0.4373779, , , , , , , , , , , , , , , , , , , , , , 
34.695, 0.8668823, 34.695, 0.1281738, 34.695, 0.1945801, 34.695, 0.4406128, , , , , , , , , , , , , , , , , , , , , , 
34.7085, 0.8662109, 34.7085, 0.1270142, 34.7085, 0.1947021, 34.7085, 0.4423828, , , , , , , , , , , , , , , , , , , , , , 
34.722, 0.864502, 34.722, 0.1240234, 34.722, 0.1948853, 34.722, 0.4464111, , , , , , , , , , , , , , , , , , , , , , 
34.7355, 0.8639526, 34.7355, 0.1226807, 34.7355, 0.1948242, 34.7355, 0.447876, , , , , , , , , , , , , , , , , , , , , , 
34.749, 0.8629761, 34.749, 0.1202393, 34.749, 0.1946411, 34.749, 0.4504395, , , , , , , , , , , , , , , , , , , , , , 
34.7625, 0.8624878, 34.7625, 0.1190186, 34.7625, 0.1947021, 34.7625, 0.4516602, , , , , , , , , , , , , , , , , , , , , , 
34.776, 0.8618164, 34.776, 0.1165161, 34.776, 0.1945801, 34.776, 0.4537354, , , , , , , , , , , , , , , , , , , , , , 
34.7895, 0.8615723, 34.7895, 0.1154785, 34.7895, 0.1943359, 34.7895, 0.4545898, , , , , , , , , , , , , , , , , , , , , , 
34.803, 0.861084, 34.803, 0.1138916, 34.803, 0.1938477, 34.803, 0.4559937, , , , , , , , , , , , , , , , , , , , , , 
34.8165, 0.8604736, 34.8165, 0.1126709, 34.8165, 0.1940308, 34.8165, 0.4573975, , , , , , , , , , , , , , , , , , , , , , 
34.83, 0.8601685, 34.83, 0.1121826, 34.83, 0.1942749, 34.83, 0.4580688, , , , , , , , , , , , , , , , , , , , , , 
34.8435, 0.8597412, 34.8435, 0.1110229, 34.8435, 0.1947632, 34.8435, 0.4589233, , , , , , , , , , , , , , , , , , , , , , 
34.857, 0.8596802, 34.857, 0.1105347, 34.857, 0.1948242, 34.857, 0.4591064, , , , , , , , , , , , , , , , , , , , , , 
34.8705, 0.8598633, 34.8705, 0.1098633, 34.8705, 0.1948242, 34.8705, 0.4588623, , , , , , , , , , , , , , , , , , , , , , 
34.884, 0.8601074, 34.884, 0.1096191, 34.884, 0.1947632, 34.884, 0.4585571, , , , , , , , , , , , , , , , , , , , , , 
34.8975, 0.8604126, 34.8975, 0.109375, 34.8975, 0.1947632, 34.8975, 0.4580078, , , , , , , , , , , , , , , , , , , , , , 
34.911, 0.8606567, 34.911, 0.109314, 34.911, 0.1947632, 34.911, 0.4576416, , , , , , , , , , , , , , , , , , , , , , 
34.9245, 0.8612061, 34.9245, 0.109375, 34.9245, 0.1945801, 34.9245, 0.456604, , , , , , , , , , , , , , , , , , , , , , 
34.938, 0.8615112, 34.938, 0.1094971, 34.938, 0.194519, 34.938, 0.4559937, , , , , , , , , , , , , , , , , , , , , , 
34.9515, 0.8621826, 34.9515, 0.1099243, 34.9515, 0.194397, 34.9515, 0.4547119, , , , , , , , , , , , , , , , , , , , , , 
34.965, 0.8626099, 34.965, 0.1102295, 34.965, 0.194397, 34.965, 0.4538574, , , , , , , , , , , , , , , , , , , , , , 
34.9785, 0.8633423, 34.9785, 0.1108398, 34.9785, 0.1942749, 34.9785, 0.4523315, , , , , , , , , , , , , , , , , , , , , , 
34.992, 0.8637085, 34.992, 0.111084, 34.992, 0.1940918, 34.992, 0.4515991, , , , , , , , , , , , , , , , , , , , , , 
35.0055, 0.8646851, 35.0055, 0.1115723, 35.0055, 0.1937256, 35.0055, 0.4498291, , , , , , , , , , , , , , , , , , , , , , 
35.019, 0.8654785, 35.019, 0.1121216, 35.019, 0.1934814, 35.019, 0.4481812, , , , , , , , , , , , , , , , , , , , , , 
35.0325, 0.8659058, 35.0325, 0.1125488, 35.0325, 0.1934814, 35.0325, 0.4472656, , , , , , , , , , , , , , , , , , , , , , 
35.046, 0.8668213, 35.046, 0.1134033, 35.046, 0.1932373, 35.046, 0.4454956, , , , , , , , , , , , , , , , , , , , , , 
35.0595, 0.8672485, 35.0595, 0.1137085, 35.0595, 0.1929932, 35.0595, 0.4447021, , , , , , , , , , , , , , , , , , , , , , 
35.073, 0.8681641, 35.073, 0.1143188, 35.073, 0.1923218, 35.073, 0.4429321, , , , , , , , , , , , , , , , , , , , , , 
35.0865, 0.8685913, 35.0865, 0.114624, 35.0865, 0.1920166, 35.0865, 0.4421387, , , , , , , , , , , , , , , , , , , , , , 
35.1, 0.8693237, 35.1, 0.1150513, 35.1, 0.1917725, 35.1, 0.4407959, , , , , , , , , , , , , , , , , , , , , , 
35.1135, 0.8695679, 35.1135, 0.1153564, 35.1135, 0.1918335, 35.1135, 0.4401855, , , , , , , , , , , , , , , , , , , , , , 
35.127, 0.8701172, 35.127, 0.1157837, 35.127, 0.1918945, 35.127, 0.4389648, , , , , , , , , , , , , , , , , , , , , , 
35.1405, 0.8704224, 35.1405, 0.1159668, 35.1405, 0.1918945, 35.1405, 0.4383545, , , , , , , , , , , , , , , , , , , , , , 
35.154, 0.8710938, 35.154, 0.1164551, 35.154, 0.1915894, 35.154, 0.4370117, , , , , , , , , , , , , , , , , , , , , , 
35.1675, 0.8713989, 35.1675, 0.1167603, 35.1675, 0.1914062, 35.1675, 0.4362793, , , , , , , , , , , , , , , , , , , , , , 
35.181, 0.8720703, 35.181, 0.1176758, 35.181, 0.19104, 35.181, 0.4349365, , , , , , , , , , , , , , , , , , , , , , 
35.1945, 0.8723755, 35.1945, 0.1182251, 35.1945, 0.190918, 35.1945, 0.4342041, , , , , , , , , , , , , , , , , , , , , , 
35.208, 0.8729248, 35.208, 0.1193237, 35.208, 0.190979, 35.208, 0.4327393, , , , , , , , , , , , , , , , , , , , , , 
35.2215, 0.8734741, 35.2215, 0.1203613, 35.2215, 0.1912842, 35.2215, 0.4312744, , , , , , , , , , , , , , , , , , , , , , 
