Application:, Trigno Discover (2.0.1.3)
Date/Time:, 24/07/2025 17:08:42
Collection Length (seconds):, 50.76
Avanti Sensor 5 (74128)
sensor mode: 66
ORIENTATION W Time Series (s), ORIENTATION W (Quaternions), ORIENTATION X Time Series (s), ORIENTATION X (Quaternions), ORIENTATION Y Time Series (s), ORIENTATION Y (Quaternions), ORIENTATION Z Time Series (s), ORIENTATION Z (Quaternions)
, 74.0741 Hz, , 74.0741 Hz, , 74.0741 Hz, , 74.0741 Hz
, 0.0135 s, , 0.0135 s, , 0.0135 s, , 0.0135 s, , Type, Name, Label, Time (s), , Pair, E1, E2, T1, T2, V1, V2, Sensor, Channel, Units, Delta T, RMS, PKPK, Peak Value, TPK, Integral
30.3885, 0.977356, 30.3885, -0.005249, 30.3885, -0.0427246, 30.3885, 0.2072754, , , , , , , , , , , , , , , , , , , , , , 
30.402, 0.977356, 30.402, -0.0053101, 30.402, -0.0427246, 30.402, 0.2072144, , , , , , , , , , , , , , , , , , , , , , 
30.4155, 0.977356, 30.4155, -0.0054932, 30.4155, -0.0429077, 30.4155, 0.2071533, , , , , , , , , , , , , , , , , , , , , , 
30.429, 0.977356, 30.429, -0.0056763, 30.429, -0.0428467, 30.429, 0.2071533, , , , , , , , , , , , , , , , , , , , , , 
30.4425, 0.977356, 30.4425, -0.0059204, 30.4425, -0.0427246, 30.4425, 0.2072144, , , , , , , , , , , , , , , , , , , , , , 
30.456, 0.977356, 30.456, -0.0058594, 30.456, -0.0425415, 30.456, 0.2070923, , , , , , , , , , , , , , , , , , , , , , 
30.4695, 0.977417, 30.4695, -0.0057373, 30.4695, -0.0424805, 30.4695, 0.2069092, , , , , , , , , , , , , , , , , , , , , , 
30.483, 0.9775391, 30.483, -0.0054321, 30.483, -0.0423584, 30.483, 0.2062988, , , , , , , , , , , , , , , , , , , , , , 
30.4965, 0.9776001, 30.4965, -0.005249, 30.4965, -0.0424194, 30.4965, 0.2059937, , , , , , , , , , , , , , , , , , , , , , 
30.51, 0.9777222, 30.51, -0.0050049, 30.51, -0.0426025, 30.51, 0.2053833, , , , , , , , , , , , , , , , , , , , , , 
30.5235, 0.9777832, 30.5235, -0.0049438, 30.5235, -0.0426025, 30.5235, 0.2052612, , , , , , , , , , , , , , , , , , , , , , 
30.537, 0.9778442, 30.537, -0.0048218, 30.537, -0.0424194, 30.537, 0.2050171, , , , , , , , , , , , , , , , , , , , , , 
30.5505, 0.9778442, 30.5505, -0.0047607, 30.5505, -0.0422363, 30.5505, 0.2049561, , , , , , , , , , , , , , , , , , , , , , 
30.564, 0.9779053, 30.564, -0.0046387, 30.564, -0.0418701, 30.564, 0.204834, , , , , , , , , , , , , , , , , , , , , , 
30.5775, 0.9779053, 30.5775, -0.0044556, 30.5775, -0.0418091, 30.5775, 0.2046509, , , , , , , , , , , , , , , , , , , , , , 
30.591, 0.9780273, 30.591, -0.0041504, 30.591, -0.0418091, 30.591, 0.2042847, , , , , , , , , , , , , , , , , , , , , , 
30.6045, 0.9780273, 30.6045, -0.0039673, 30.6045, -0.0418701, 30.6045, 0.2042236, , , , , , , , , , , , , , , , , , , , , , 
30.618, 0.9780273, 30.618, -0.0037231, 30.618, -0.0418091, 30.618, 0.2041016, , , , , , , , , , , , , , , , , , , , , , 
30.6315, 0.9780273, 30.6315, -0.0036621, 30.6315, -0.041748, 30.6315, 0.2041626, , , , , , , , , , , , , , , , , , , , , , 
30.645, 0.9780273, 30.645, -0.0036011, 30.645, -0.041626, 30.645, 0.2042847, , , , , , , , , , , , , , , , , , , , , , 
30.6585, 0.9780273, 30.6585, -0.003479, 30.6585, -0.041626, 30.6585, 0.2043457, , , , , , , , , , , , , , , , , , , , , , 
30.672, 0.9780273, 30.672, -0.0033569, 30.672, -0.041687, 30.672, 0.2043457, , , , , , , , , , , , , , , , , , , , , , 
30.6855, 0.9780273, 30.6855, -0.0029907, 30.6855, -0.0419312, 30.6855, 0.2042236, , , , , , , , , , , , , , , , , , , , , , 
30.699, 0.9780273, 30.699, -0.0028076, 30.699, -0.0420532, 30.699, 0.2042236, , , , , , , , , , , , , , , , , , , , , , 
30.7125, 0.9780273, 30.7125, -0.0024414, 30.7125, -0.0422363, 30.7125, 0.2042847, , , , , , , , , , , , , , , , , , , , , , 
30.726, 0.9780273, 30.726, -0.0022583, 30.726, -0.0422363, 30.726, 0.2042236, , , , , , , , , , , , , , , , , , , , , , 
30.7395, 0.9779663, 30.7395, -0.0020142, 30.7395, -0.0422974, 30.7395, 0.2043457, , , , , , , , , , , , , , , , , , , , , , 
30.753, 0.9779663, 30.753, -0.001709, 30.753, -0.0422974, 30.753, 0.2044067, , , , , , , , , , , , , , , , , , , , , , 
30.7665, 0.9779663, 30.7665, -0.0010986, 30.7665, -0.0422974, 30.7665, 0.2043457, , , , , , , , , , , , , , , , , , , , , , 
30.78, 0.9779663, 30.78, -0.0006714, 30.78, -0.0422974, 30.78, 0.2044067, , , , , , , , , , , , , , , , , , , , , , 
30.7935, 0.9780273, 30.7935, 0.0003052, 30.7935, -0.0423584, 30.7935, 0.2040405, , , , , , , , , , , , , , , , , , , , , , 
30.807, 0.9780884, 30.807, 0.0008545, 30.807, -0.0423584, 30.807, 0.2039185, , , , , , , , , , , , , , , , , , , , , , 
30.8205, 0.9781494, 30.8205, 0.0019531, 30.8205, -0.0423584, 30.8205, 0.2036743, , , , , , , , , , , , , , , , , , , , , , 
30.834, 0.9781494, 30.834, 0.0025635, 30.834, -0.0422363, 30.834, 0.2035522, , , , , , , , , , , , , , , , , , , , , , 
30.8475, 0.9782104, 30.8475, 0.0040283, 30.8475, -0.0421143, 30.8475, 0.2032471, , , , , , , , , , , , , , , , , , , , , , 
30.861, 0.9782715, 30.861, 0.0059814, 30.861, -0.0420532, 30.861, 0.203064, , , , , , , , , , , , , , , , , , , , , , 
30.8745, 0.9782715, 30.8745, 0.0071411, 30.8745, -0.0418091, 30.8745, 0.2028809, , , , , , , , , , , , , , , , , , , , , , 
30.888, 0.9784546, 30.888, 0.0101318, 30.888, -0.0408325, 30.888, 0.2022705, , , , , , , , , , , , , , , , , , , , , , 
30.9015, 0.9785156, 30.9015, 0.0119019, 30.9015, -0.0400391, 30.9015, 0.2019043, , , , , , , , , , , , , , , , , , , , , , 
30.915, 0.9787598, 30.915, 0.015686, 30.915, -0.0384521, 30.915, 0.2006226, , , , , , , , , , , , , , , , , , , , , , 
30.9285, 0.9789429, 30.9285, 0.0178833, 30.9285, -0.0379028, 30.9285, 0.1997681, , , , , , , , , , , , , , , , , , , , , , 
30.942, 0.979248, 30.942, 0.0229492, 30.942, -0.0371094, 30.942, 0.197998, , , , , , , , , , , , , , , , , , , , , , 
30.9555, 0.9793701, 30.9555, 0.026001, 30.9555, -0.0368042, 30.9555, 0.1971436, , , , , , , , , , , , , , , , , , , , , , 
30.969, 0.9795532, 30.969, 0.0321655, 30.969, -0.0355835, 30.969, 0.1953125, , , , , , , , , , , , , , , , , , , , , , 
30.9825, 0.9796143, 30.9825, 0.0354614, 30.9825, -0.0352783, 30.9825, 0.1945801, , , , , , , , , , , , , , , , , , , , , , 
30.996, 0.9794922, 30.996, 0.0430298, 30.996, -0.0351562, 30.996, 0.1936646, , , , , , , , , , , , , , , , , , , , , , 
31.0095, 0.9793701, 31.0095, 0.0471802, 31.0095, -0.0343628, 31.0095, 0.1934814, , , , , , , , , , , , , , , , , , , , , , 
31.023, 0.9790649, 31.023, 0.0559692, 31.023, -0.0319214, 31.023, 0.1932373, , , , , , , , , , , , , , , , , , , , , , 
31.0365, 0.9788818, 31.0365, 0.0601807, 31.0365, -0.0301514, 31.0365, 0.1929932, , , , , , , , , , , , , , , , , , , , , , 
31.05, 0.9785156, 31.05, 0.0683594, 31.05, -0.0275879, 31.05, 0.1925659, , , , , , , , , , , , , , , , , , , , , , 
31.0635, 0.9782715, 31.0635, 0.0723877, 31.0635, -0.0272217, 31.0635, 0.1925049, , , , , , , , , , , , , , , , , , , , , , 
31.077, 0.9776001, 31.077, 0.0809937, 31.077, -0.0280151, 31.077, 0.1923218, , , , , , , , , , , , , , , , , , , , , , 
31.0905, 0.9768677, 31.0905, 0.0899658, 31.0905, -0.0292358, 31.0905, 0.1917725, , , , , , , , , , , , , , , , , , , , , , 
31.104, 0.9765015, 31.104, 0.0944214, 31.104, -0.0299072, 31.104, 0.1915283, , , , , , , , , , , , , , , , , , , , , , 
31.1175, 0.9755859, 31.1175, 0.104126, 31.1175, -0.0316162, 31.1175, 0.1906738, , , , , , , , , , , , , , , , , , , , , , 
31.131, 0.9752197, 31.131, 0.1091309, 31.131, -0.0323486, 31.131, 0.1897583, , , , , , , , , , , , , , , , , , , , , , 
31.1445, 0.9744263, 31.1445, 0.117981, 31.1445, -0.0331421, 31.1445, 0.1882935, , , , , , , , , , , , , , , , , , , , , , 
31.158, 0.9740601, 31.158, 0.1219482, 31.158, -0.0338135, 31.158, 0.1877441, , , , , , , , , , , , , , , , , , , , , , 
31.1715, 0.9733276, 31.1715, 0.1289062, 31.1715, -0.0355835, 31.1715, 0.1864624, , , , , , , , , , , , , , , , , , , , , , 
31.185, 0.9729614, 31.185, 0.1322632, 31.185, -0.0372925, 31.185, 0.1856689, , , , , , , , , , , , , , , , , , , , , , 
31.1985, 0.972168, 31.1985, 0.1391602, 31.1985, -0.0429077, 31.1985, 0.1835938, , , , , , , , , , , , , , , , , , , , , , 
31.212, 0.9718018, 31.212, 0.1424561, 31.212, -0.0461426, 31.212, 0.1821899, , , , , , , , , , , , , , , , , , , , , , 
31.2255, 0.9710693, 31.2255, 0.1486206, 31.2255, -0.0529785, 31.2255, 0.1791992, , , , , , , , , , , , , , , , , , , , , , 
31.239, 0.9707642, 31.239, 0.1515503, 31.239, -0.0563354, 31.239, 0.1774902, , , , , , , , , , , , , , , , , , , , , , 
31.2525, 0.9701538, 31.2525, 0.1566162, 31.2525, -0.0632935, 31.2525, 0.1740723, , , , , , , , , , , , , , , , , , , , , , 
31.266, 0.9695435, 31.266, 0.1608887, 31.266, -0.0703125, 31.266, 0.1708374, , , , , , , , , , , , , , , , , , , , , , 
31.2795, 0.9692383, 31.2795, 0.1627197, 31.2795, -0.0734863, 31.2795, 0.1693115, , , , , , , , , , , , , , , , , , , , , , 
31.293, 0.968689, 31.293, 0.1660767, 31.293, -0.0797729, 31.293, 0.1664429, , , , , , , , , , , , , , , , , , , , , , 
31.3065, 0.9684448, 31.3065, 0.1673584, 31.3065, -0.0826416, 31.3065, 0.1652222, , , , , , , , , , , , , , , , , , , , , , 
31.32, 0.9680176, 31.32, 0.1693115, 31.32, -0.0871582, 31.32, 0.1633301, , , , , , , , , , , , , , , , , , , , , , 
31.3335, 0.9678345, 31.3335, 0.170166, 31.3335, -0.0891113, 31.3335, 0.1625977, , , , , , , , , , , , , , , , , , , , , , 
31.347, 0.9675293, 31.347, 0.1712646, 31.347, -0.0923462, 31.347, 0.1613159, , , , , , , , , , , , , , , , , , , , , , 
31.3605, 0.9674072, 31.3605, 0.171814, 31.3605, -0.0938721, 31.3605, 0.1607056, , , , , , , , , , , , , , , , , , , , , , 
31.374, 0.9671021, 31.374, 0.1727905, 31.374, -0.0967407, 31.374, 0.1596069, , , , , , , , , , , , , , , , , , , , , , 
31.3875, 0.96698, 31.3875, 0.1732788, 31.3875, -0.0978394, 31.3875, 0.1592407, , , , , , , , , , , , , , , , , , , , , , 
31.401, 0.9666748, 31.401, 0.1743774, 31.401, -0.1002808, 31.401, 0.1583862, , , , , , , , , , , , , , , , , , , , , , 
31.4145, 0.9665527, 31.4145, 0.1748047, 31.4145, -0.1011353, 31.4145, 0.1578979, , , , , , , , , , , , , , , , , , , , , , 
31.428, 0.9664307, 31.428, 0.1756592, 31.428, -0.102417, 31.428, 0.1568604, , , , , , , , , , , , , , , , , , , , , , 
31.4415, 0.9664307, 31.4415, 0.1760254, 31.4415, -0.1029053, 31.4415, 0.1564331, , , , , , , , , , , , , , , , , , , , , , 
31.455, 0.9663696, 31.455, 0.1768188, 31.455, -0.1035156, 31.455, 0.1555176, , , , , , , , , , , , , , , , , , , , , , 
31.4685, 0.9662476, 31.4685, 0.1776123, 31.4685, -0.1044922, 31.4685, 0.15448, , , , , , , , , , , , , , , , , , , , , , 
31.482, 0.9661865, 31.482, 0.1780396, 31.482, -0.1050415, 31.482, 0.1539307, , , , , , , , , , , , , , , , , , , , , , 
31.4955, 0.9661255, 31.4955, 0.178894, 31.4955, -0.1061401, 31.4955, 0.1528931, , , , , , , , , , , , , , , , , , , , , , 
31.509, 0.9660645, 31.509, 0.1793213, 31.509, -0.1067505, 31.509, 0.1522827, , , , , , , , , , , , , , , , , , , , , , 
31.5225, 0.9659424, 31.5225, 0.1801147, 31.5225, -0.1078491, 31.5225, 0.151123, , , , , , , , , , , , , , , , , , , , , , 
31.536, 0.9659424, 31.536, 0.180481, 31.536, -0.1083374, 31.536, 0.1505737, , , , , , , , , , , , , , , , , , , , , , 
31.5495, 0.9658203, 31.5495, 0.1813965, 31.5495, -0.109436, 31.5495, 0.1494751, , , , , , , , , , , , , , , , , , , , , , 
31.563, 0.9657593, 31.563, 0.1817627, 31.563, -0.1097412, 31.563, 0.1489258, , , , , , , , , , , , , , , , , , , , , , 
31.5765, 0.9656982, 31.5765, 0.1825562, 31.5765, -0.1106567, 31.5765, 0.1477051, , , , , , , , , , , , , , , , , , , , , , 
31.59, 0.9656372, 31.59, 0.1830444, 31.59, -0.1110229, 31.59, 0.1472168, , , , , , , , , , , , , , , , , , , , , , 
31.6035, 0.9655762, 31.6035, 0.1838989, 31.6035, -0.1116943, 31.6035, 0.1461792, , , , , , , , , , , , , , , , , , , , , , 
31.617, 0.9655151, 31.617, 0.1843262, 31.617, -0.1118774, 31.617, 0.1456909, , , , , , , , , , , , , , , , , , , , , , 
31.6305, 0.9655151, 31.6305, 0.1850586, 31.6305, -0.1122437, 31.6305, 0.1447754, , , , , , , , , , , , , , , , , , , , , , 
31.644, 0.9655151, 31.644, 0.1853027, 31.644, -0.1123657, 31.644, 0.1444092, , , , , , , , , , , , , , , , , , , , , , 
31.6575, 0.9655151, 31.6575, 0.1856079, 31.6575, -0.1123047, 31.6575, 0.1439209, , , , , , , , , , , , , , , , , , , , , , 
31.671, 0.9655762, 31.671, 0.1855469, 31.671, -0.1122437, 31.671, 0.1435547, , , , , , , , , , , , , , , , , , , , , , 
31.6845, 0.9655762, 31.6845, 0.1855469, 31.6845, -0.1123657, 31.6845, 0.1434937, , , , , , , , , , , , , , , , , , , , , , 
31.698, 0.9656372, 31.698, 0.1853027, 31.698, -0.1124268, 31.698, 0.1434937, , , , , , , , , , , , , , , , , , , , , , 
31.7115, 0.9656372, 31.7115, 0.1852417, 31.7115, -0.1124268, 31.7115, 0.1435547, , , , , , , , , , , , , , , , , , , , , , 
31.725, 0.9656982, 31.725, 0.1848755, 31.725, -0.1124878, 31.725, 0.1434937, , , , , , , , , , , , , , , , , , , , , , 
31.7385, 0.9656982, 31.7385, 0.1847534, 31.7385, -0.1124878, 31.7385, 0.1434937, , , , , , , , , , , , , , , , , , , , , , 
31.752, 0.9657593, 31.752, 0.1844482, 31.752, -0.1124878, 31.752, 0.1434937, , , , , , , , , , , , , , , , , , , , , , 
31.7655, 0.9657593, 31.7655, 0.1843262, 31.7655, -0.1125488, 31.7655, 0.1435547, , , , , , , , , , , , , , , , , , , , , , 
31.779, 0.9658203, 31.779, 0.184082, 31.779, -0.1126709, 31.779, 0.1436768, , , , , , , , , , , , , , , , , , , , , , 
31.7925, 0.9658203, 31.7925, 0.18396, 31.7925, -0.112793, 31.7925, 0.1437378, , , , , , , , , , , , , , , , , , , , , , 
31.806, 0.9657593, 31.806, 0.1838379, 31.806, -0.112915, 31.806, 0.1439209, , , , , , , , , , , , , , , , , , , , , , 
31.8195, 0.9657593, 31.8195, 0.1837769, 31.8195, -0.112915, 31.8195, 0.1439209, , , , , , , , , , , , , , , , , , , , , , 
31.833, 0.9658203, 31.833, 0.1835327, 31.833, -0.1130371, 31.833, 0.144043, , , , , , , , , , , , , , , , , , , , , , 
31.8465, 0.9658203, 31.8465, 0.1834717, 31.8465, -0.1130371, 31.8465, 0.1442261, , , , , , , , , , , , , , , , , , , , , , 
31.86, 0.9657593, 31.86, 0.1833496, 31.86, -0.1130981, 31.86, 0.1445312, , , , , , , , , , , , , , , , , , , , , , 
31.8735, 0.9657593, 31.8735, 0.1832275, 31.8735, -0.1132812, 31.8735, 0.1446533, , , , , , , , , , , , , , , , , , , , , , 
31.887, 0.9657593, 31.887, 0.1831055, 31.887, -0.1132812, 31.887, 0.1447144, , , , , , , , , , , , , , , , , , , , , , 
31.9005, 0.9657593, 31.9005, 0.1829834, 31.9005, -0.1132812, 31.9005, 0.1448975, , , , , , , , , , , , , , , , , , , , , , 
31.914, 0.9658203, 31.914, 0.1828003, 31.914, -0.1132202, 31.914, 0.1449585, , , , , , , , , , , , , , , , , , , , , , 
31.9275, 0.9658813, 31.9275, 0.182312, 31.9275, -0.112915, 31.9275, 0.1452637, , , , , , , , , , , , , , , , , , , , , , 
31.941, 0.9659424, 31.941, 0.1819458, 31.941, -0.1126709, 31.941, 0.1455688, , , , , , , , , , , , , , , , , , , , , , 
31.9545, 0.9661255, 31.9545, 0.1812134, 31.9545, -0.1116943, 31.9545, 0.1459961, , , , , , , , , , , , , , , , , , , , , , 
31.968, 0.9662476, 31.968, 0.1807251, 31.968, -0.1107178, 31.968, 0.1463013, , , , , , , , , , , , , , , , , , , , , , 
31.9815, 0.9667969, 31.9815, 0.1793213, 31.9815, -0.1070557, 31.9815, 0.1470947, , , , , , , , , , , , , , , , , , , , , , 
31.995, 0.9671631, 31.995, 0.1782837, 31.995, -0.1048584, 31.995, 0.147644, , , , , , , , , , , , , , , , , , , , , , 
32.0085, 0.9678345, 32.0085, 0.1759644, 32.0085, -0.100708, 32.0085, 0.1490479, , , , , , , , , , , , , , , , , , , , , , 
32.022, 0.9681396, 32.022, 0.1747437, 32.022, -0.0985718, 32.022, 0.1499023, , , , , , , , , , , , , , , , , , , , , , 
32.0355, 0.9688721, 32.0355, 0.171875, 32.0355, -0.0932007, 32.0355, 0.1517944, , , , , , , , , , , , , , , , , , , , , , 
32.049, 0.9694214, 32.049, 0.1700439, 32.049, -0.0894165, 32.049, 0.152832, , , , , , , , , , , , , , , , , , , , , , 
32.0625, 0.9708252, 32.0625, 0.164917, 32.0625, -0.0792236, 32.0625, 0.1549683, , , , , , , , , , , , , , , , , , , , , , 
32.076, 0.9724121, 32.076, 0.1575317, 32.076, -0.0699463, 32.076, 0.1570435, , , , , , , , , , , , , , , , , , , , , , 
32.0895, 0.9731445, 32.0895, 0.1535034, 32.0895, -0.0657349, 32.0895, 0.1582642, , , , , , , , , , , , , , , , , , , , , , 
32.103, 0.9744263, 32.103, 0.1455688, 32.103, -0.0570679, 32.103, 0.1612549, , , , , , , , , , , , , , , , , , , , , , 
32.1165, 0.9749756, 32.1165, 0.1415405, 32.1165, -0.0534668, 32.1165, 0.1629028, , , , , , , , , , , , , , , , , , , , , , 
32.13, 0.9761353, 32.13, 0.132019, 32.13, -0.046936, 32.13, 0.1659546, , , , , , , , , , , , , , , , , , , , , , 
32.1435, 0.9768066, 32.1435, 0.126709, 32.1435, -0.0431519, 32.1435, 0.1671753, , , , , , , , , , , , , , , , , , , , , , 
32.157, 0.9781494, 32.157, 0.1151733, 32.157, -0.0351562, 32.157, 0.1696167, , , , , , , , , , , , , , , , , , , , , , 
32.1705, 0.9787598, 32.1705, 0.1090088, 32.1705, -0.0318604, 32.1705, 0.1705933, , , , , , , , , , , , , , , , , , , , , , 
32.184, 0.9797974, 32.184, 0.0962524, 32.184, -0.0282593, 32.184, 0.1729736, , , , , , , , , , , , , , , , , , , , , , 
32.1975, 0.9802246, 32.1975, 0.0900269, 32.1975, -0.0281982, 32.1975, 0.1740723, , , , , , , , , , , , , , , , , , , , , , 
32.211, 0.980835, 32.211, 0.0786743, 32.211, -0.0302124, 32.211, 0.1757812, , , , , , , , , , , , , , , , , , , , , , 
32.2245, 0.9810181, 32.2245, 0.0733643, 32.2245, -0.0316162, 32.2245, 0.1766357, , , , , , , , , , , , , , , , , , , , , , 
32.238, 0.9812622, 32.238, 0.0632324, 32.238, -0.0338745, 32.238, 0.1787109, , , , , , , , , , , , , , , , , , , , , , 
32.2515, 0.9813843, 32.2515, 0.0584717, 32.2515, -0.0346069, 32.2515, 0.1797485, , , , , , , , , , , , , , , , , , , , , , 
32.265, 0.9813843, 32.265, 0.0496216, 32.265, -0.0357056, 32.265, 0.1821899, , , , , , , , , , , , , , , , , , , , , , 
32.2785, 0.9812012, 32.2785, 0.0410767, 32.2785, -0.0351562, 32.2785, 0.1852417, , , , , , , , , , , , , , , , , , , , , , 
32.292, 0.9811401, 32.292, 0.0367432, 32.292, -0.0349121, 32.292, 0.1865234, , , , , , , , , , , , , , , , , , , , , , 
32.3055, 0.980957, 32.3055, 0.0285645, 32.3055, -0.0344238, 32.3055, 0.1889648, , , , , , , , , , , , , , , , , , , , , , 
32.319, 0.980835, 32.319, 0.0250854, 32.319, -0.0346069, 32.319, 0.1901245, , , , , , , , , , , , , , , , , , , , , , 
32.3325, 0.9804688, 32.3325, 0.0187988, 32.3325, -0.0355225, 32.3325, 0.1924438, , , , , , , , , , , , , , , , , , , , , , 
32.346, 0.9802856, 32.346, 0.0160522, 32.346, -0.0361328, 32.346, 0.1936646, , , , , , , , , , , , , , , , , , , , , , 
32.3595, 0.9798584, 32.3595, 0.0111694, 32.3595, -0.0369263, 32.3595, 0.1960449, , , , , , , , , , , , , , , , , , , , , , 
32.373, 0.9796143, 32.373, 0.0088501, 32.373, -0.0368652, 32.373, 0.1972046, , , , , , , , , , , , , , , , , , , , , , 
32.3865, 0.979187, 32.3865, 0.0041504, 32.3865, -0.036499, 32.3865, 0.1995239, , , , , , , , , , , , , , , , , , , , , , 
32.4, 0.9790039, 32.4, 0.0020752, 32.4, -0.036438, 32.4, 0.2006226, , , , , , , , , , , , , , , , , , , , , , 
32.4135, 0.9785156, 32.4135, -0.0014648, 32.4135, -0.0370483, 32.4135, 0.2026367, , , , , , , , , , , , , , , , , , , , , , 
32.427, 0.9783325, 32.427, -0.0031738, 32.427, -0.0372314, 32.427, 0.2036743, , , , , , , , , , , , , , , , , , , , , , 
32.4405, 0.9779053, 32.4405, -0.0064087, 32.4405, -0.0377808, 32.4405, 0.2055664, , , , , , , , , , , , , , , , , , , , , , 
32.454, 0.9777222, 32.454, -0.0079956, 32.454, -0.0379028, 32.454, 0.2064209, , , , , , , , , , , , , , , , , , , , , , 
32.4675, 0.9772949, 32.4675, -0.0111694, 32.4675, -0.0377808, 32.4675, 0.2080688, , , , , , , , , , , , , , , , , , , , , , 
32.481, 0.9769897, 32.481, -0.013916, 32.481, -0.0375366, 32.481, 0.2095337, , , , , , , , , , , , , , , , , , , , , , 
32.4945, 0.9768066, 32.4945, -0.0151367, 32.4945, -0.0376587, 32.4945, 0.2102051, , , , , , , , , , , , , , , , , , , , , , 
32.508, 0.9765015, 32.508, -0.0168457, 32.508, -0.0385742, 32.508, 0.2112427, , , , , , , , , , , , , , , , , , , , , , 
32.5215, 0.9763794, 32.5215, -0.0176392, 32.5215, -0.0388184, 32.5215, 0.211731, , , , , , , , , , , , , , , , , , , , , , 
32.535, 0.9761353, 32.535, -0.0194092, 32.535, -0.0388184, 32.535, 0.2127686, , , , , , , , , , , , , , , , , , , , , , 
32.5485, 0.9760742, 32.5485, -0.0202637, 32.5485, -0.0386963, 32.5485, 0.2131348, , , , , , , , , , , , , , , , , , , , , , 
32.562, 0.9758911, 32.562, -0.0217896, 32.562, -0.0386963, 32.562, 0.2137451, , , , , , , , , , , , , , , , , , , , , , 
32.5755, 0.9758301, 32.5755, -0.0224609, 32.5755, -0.0388794, 32.5755, 0.2139282, , , , , , , , , , , , , , , , , , , , , , 
32.589, 0.975647, 32.589, -0.0234375, 32.589, -0.0396118, 32.589, 0.2144165, , , , , , , , , , , , , , , , , , , , , , 
32.6025, 0.9755859, 32.6025, -0.0238647, 32.6025, -0.039917, 32.6025, 0.2146606, , , , , , , , , , , , , , , , , , , , , , 
32.616, 0.9754639, 32.616, -0.0247803, 32.616, -0.0401001, 32.616, 0.2151489, , , , , , , , , , , , , , , , , , , , , , 
32.6295, 0.9753418, 32.6295, -0.0253296, 32.6295, -0.039917, 32.6295, 0.2154541, , , , , , , , , , , , , , , , , , , , , , 
32.643, 0.9752808, 32.643, -0.0265503, 32.643, -0.0395508, 32.643, 0.2158203, , , , , , , , , , , , , , , , , , , , , , 
32.6565, 0.9752197, 32.6565, -0.0271606, 32.6565, -0.0394897, 32.6565, 0.2159424, , , , , , , , , , , , , , , , , , , , , , 
32.67, 0.9751587, 32.67, -0.0282593, 32.67, -0.0396729, 32.67, 0.2161865, , , , , , , , , , , , , , , , , , , , , , 
32.6835, 0.9750366, 32.6835, -0.0291748, 32.6835, -0.039856, 32.6835, 0.2165527, , , , , , , , , , , , , , , , , , , , , , 
32.697, 0.9749756, 32.697, -0.029541, 32.697, -0.039917, 32.697, 0.2167358, , , , , , , , , , , , , , , , , , , , , , 
32.7105, 0.9748535, 32.7105, -0.0300903, 32.7105, -0.039917, 32.7105, 0.2171021, , , , , , , , , , , , , , , , , , , , , , 
32.724, 0.9747925, 32.724, -0.0302734, 32.724, -0.039856, 32.724, 0.2173462, , , , , , , , , , , , , , , , , , , , , , 
32.7375, 0.9747314, 32.7375, -0.0307007, 32.7375, -0.0397339, 32.7375, 0.2175903, , , , , , , , , , , , , , , , , , , , , , 
32.751, 0.9747314, 32.751, -0.0309448, 32.751, -0.0396729, 32.751, 0.2177124, , , , , , , , , , , , , , , , , , , , , , 
32.7645, 0.9746704, 32.7645, -0.03125, 32.7645, -0.0395508, 32.7645, 0.2179565, , , , , , , , , , , , , , , , , , , , , , 
32.778, 0.9746704, 32.778, -0.031311, 32.778, -0.0394287, 32.778, 0.2178955, , , , , , , , , , , , , , , , , , , , , , 
